order_id,customer_id,customer_name,product_id,product_name,product_category,payment_type,qty,price,datetime,country,city,ecommerce_website_name,payment_txn_id,payment_txn_success,failure_reason
0462c6a0-81b5-41fc-9d41-bace82fd20f3,185750,Crystal,758592,Simply,Health,Card,1,17.0,2025-01-12 22:29:37,Canada,Mississauga,www.chewy.com,519651,Y,
744915ec-5d33-456f-b46e-5299337b9c1f,536834,William,567236,Design,Food,Card,5,63.96,2025-01-10 08:23:18,Canada,London,www.chewy.com,322074,N,Daughter.
6f07717d-0256-4ad3-9851-1ecb323ed266,717022,Tina,845595,Still,Toys,Wallet,2,64.4,2025-01-11 12:01:49,US,New York,www.chewy.com,934028,N,Same book.
6c6fc319-dc5e-4246-8726-d8c93414744d,902903,Corey,392030,Result,Training,UPI,5,95.09,2025-01-13 10:12:51,Canada,Toronto,www.chewy.com,637805,N,Arm anyone.
da8df176-d58e-44db-9e64-af6a2f102926,290027,Michael,449399,Special,Accessories,Banking,1,48.59,2025-01-09 02:42:27,US,Houston,www.chewy.com,266529,N,Probably.
a8304316-5984-4a68-bcd3-6c69c86a8114,833924,Willie,736463,Forward,Clothing,Banking,5,75.68,2025-01-06 11:14:54,Canada,Hamilton,www.chewy.com,496002,N,Fight machine meet.
50d461c8-ca31-4cd2-beb1-e2f18b891de9,468439,Heather,994418,According,Training,Banking,5,11.23,2025-01-06 08:47:45,US,Los Angeles,www.chewy.com,465664,Y,
5985af2d-23d5-4205-afa4-e4be8f07377a,167630,Mark,374584,Coach,Toys,UPI,3,57.84,2025-01-14 14:48:10,US,New York,www.chewy.com,105878,N,Positive six.
fb767a70-0915-42b9-90e5-ea90ee0b82e0,186330,Brandi,466179,Republican,Clothing,Banking,2,27.74,2025-01-12 19:58:46,Canada,London,www.chewy.com,228760,Y,
bb954188-a8e9-4b23-9160-d35d30dec5b3,130752,Brian,496523,Fight,Accessories,Banking,2,17.16,2025-01-03 06:52:28,US,Chicago,www.chewy.com,771745,N,Local agree.
fcbc1d74-1534-4e11-adf3-7966a24da0db,412212,Janice,114558,Year,Food,Card,4,34.29,2025-01-13 17:00:04,US,Phoenix,www.chewy.com,152702,Y,
a8a1d727-7390-443f-9029-ed4d5f4c4546,242365,Amy,440660,To,Training,Card,2,19.76,2025-01-11 12:02:25,Canada,Ottawa,www.chewy.com,120195,Y,
b89fbfc1-dacb-491b-b689-14e1cdc9831b,450441,Toni,577914,Suffer,Training,Banking,1,53.0,2025-01-13 04:59:37,Canada,Hamilton,www.chewy.com,184225,Y,
46da462f-8267-44bb-afb0-101ccf20a55c,831318,Nicholas,129583,Local,Toys,Wallet,4,53.69,2025-01-13 06:32:16,US,Chicago,www.chewy.com,913786,N,Big bit.
ddc010c5-41bd-4730-b16e-be63a89bdbbd,379303,Stacy,715921,Go,Food,Card,1,29.85,2025-01-06 08:19:58,Canada,Toronto,www.chewy.com,344419,N,Century world.
cd0248ef-58b4-497a-840e-5770fc7a9b5b,765703,Paula,184615,Stage,Food,UPI,1,47.55,2025-01-08 06:11:59,US,New York,www.chewy.com,527258,Y,
f51fc06d-21b7-468a-a0b0-c109205f0c8c,389621,Billy,821204,Challenge,Accessories,UPI,5,30.84,2025-01-08 03:41:42,Canada,Toronto,www.chewy.com,154816,N,Something for entire.
1a0c1f3f-2498-4c30-adee-92673d541a00,769065,Christina,143752,So,Health,Card,1,91.0,2025-01-11 20:06:29,Canada,Ottawa,www.chewy.com,440788,N,Major continue.
6fe49181-cc92-4449-b993-b682056c50b9,471611,Barbara,871696,Less,Training,Card,2,47.33,2025-01-11 05:26:40,Canada,London,www.chewy.com,138213,N,Consider significant detail.
30825c4b-ccc1-4409-8913-402c9d3e0f9c,100467,Julie,138968,Become,Food,UPI,1,90.08,2025-01-14 01:16:33,US,Houston,www.chewy.com,355376,Y,
860a480b-8c5d-4e82-b750-75c1bfd32275,260812,John,188546,Goal,Health,Card,3,46.1,2025-01-08 21:24:43,US,Los Angeles,www.chewy.com,751412,Y,
68a02f3b-1a10-4afc-b9fc-aa38148ee8bf,618876,Kent,832801,Real,Accessories,Banking,4,55.48,2025-01-03 16:25:30,Canada,London,www.chewy.com,753122,Y,
f9dd8091-4d7c-43d5-943d-ab71e9158ee2,705368,Charles,231284,Shake,Accessories,Wallet,2,54.6,2025-01-11 19:27:03,US,Chicago,www.chewy.com,552190,Y,
cfd6bd2e-d749-4096-be5f-202259ad788e,334641,Donald,395052,Throw,Toys,Banking,4,76.99,2025-01-15 22:51:49,US,Houston,www.chewy.com,749195,N,Anything material single.
c8ca0b80-c80f-4055-ae9b-1023c80e68ed,938878,Sheri,244949,Still,Clothing,Banking,1,25.13,2025-01-01 14:21:51,Canada,Toronto,www.chewy.com,471454,N,Win me morning.
40c477e3-9382-4e6a-9e32-c86df9d7ee22,815107,Paul,831204,Pressure,Clothing,Wallet,1,96.95,2025-01-03 16:09:18,,Los Angeles,www.chewy.com,526262,N,Lay describe voice.
4c35f7c4-b07e-4b3b-844b-1e8b0c192859,537883,Erika,166642,Success,Accessories,Card,4,18.14,2025-01-15 22:35:36,Canada,Ottawa,www.chewy.com,918858,Y,
8cef24f1-7963-4328-83cf-e5bf175b2169,390257,Chad,924104,Just,Accessories,Wallet,5,89.89,2025-01-13 11:51:44,Canada,Ottawa,www.chewy.com,964398,N,Under method.
f158d25f-dea0-48a1-a505-fbb8fe63659c,746586,Ebony,509197,Least,Food,Wallet,1,71.61,2025-01-14 07:12:44,Canada,Toronto,www.chewy.com,108272,N,Offer same kind.
44f01fd4-2cef-4c4d-9bfd-8ebe054c588a,665280,Jeremy,530154,Factor,Food,UPI,1,98.41,2025-01-04 11:46:27,Canada,Hamilton,www.chewy.com,463939,Y,
0b5aafe5-6c48-40cd-b33d-012a14b4d326,510256,Anthony,757198,Employee,Training,Wallet,2,95.86,2025-01-12 17:26:46,US,Phoenix,www.chewy.com,579806,N,Mention home shake.
eaac3df5-f490-4328-afd0-2d863b6b22ae,368190,Edwin,339032,Establish,Clothing,UPI,2,45.93,2025-01-11 07:27:11,US,Los Angeles,www.chewy.com,207485,Y,
978cac13-3850-49bb-970d-bb6475fb07a2,604128,Kristine,883023,Girl,Food,Wallet,5,75.65,2025-01-10 10:12:44,US,Phoenix,www.chewy.com,571322,Y,
579f3fd9-e9ec-4559-8063-7cff76549aa1,713635,William,789225,Step,Accessories,Wallet,2,94.82,2025-01-08 08:54:43,US,New York,www.chewy.com,226605,N,Eye operation.
172b699b-4fe1-4c82-a264-6349b642759a,720415,Kathleen,446283,Music,Accessories,Card,2,41.78,2025-01-03 19:52:03,US,New York,www.chewy.com,174076,N,Official wonder community.
1a456877-b0c7-4095-adee-ae7d850f4742,214340,Tracy,886353,Quality,Accessories,Wallet,4,37.67,2025-01-10 08:26:29,Canada,London,www.chewy.com,887038,N,Town apply.
dbec5d48-3bea-4b91-9eda-285801a4e6e9,756274,Thomas,274009,Play,Training,Wallet,5,28.86,2025-01-08 01:40:05,US,Chicago,www.chewy.com,219113,N,Fast live interest.
2cc653fe-027e-4a05-86e9-87bee41137cc,150553,Stephanie,188789,Long,Clothing,UPI,5,86.13,2025-01-13 19:00:06,US,Houston,www.chewy.com,452908,N,Term good down.
4154e62f-c4da-4c8f-b018-f83d4e09fabb,244055,Darren,552805,Season,Toys,UPI,4,37.82,2025-01-05 00:32:12,Canada,Mississauga,www.chewy.com,364520,Y,
c56d669b-be7d-4d94-b803-76a4fd3512b5,693138,Devon,969372,Wait,Training,Banking,3,52.33,2025-01-11 22:08:47,US,New York,www.chewy.com,721055,N,Moment nearly American.
a39bf253-408c-4499-91af-9fe33bc15958,334353,Catherine,808506,Range,Health,Wallet,4,87.32,2025-01-05 20:34:29,Canada,London,www.chewy.com,942943,Y,
6b2ff159-a7d6-4e82-827d-4d6d1af330f7,344995,Patricia,451315,Catch,Food,Wallet,2,78.88,2025-01-10 09:45:12,Canada,Ottawa,www.chewy.com,641705,Y,
804f6c5f-25f9-43e6-b399-043538efcb32,274225,James,282057,Success,Health,Banking,3,78.22,2025-01-06 14:27:24,US,Chicago,www.chewy.com,996233,N,Beyond possible.
460a216e-9aa6-4cb8-9d88-9fd2771aeb87,564557,Michelle,738784,Power,Training,Banking,2,75.59,2025-01-14 03:19:19,US,Los Angeles,www.chewy.com,947435,N,Magazine oil.
55289464-7f7c-4974-a02b-32b5bc045dd7,760001,Reginald,797930,Office,Food,Banking,2,71.75,2025-01-02 23:53:42,Canada,Toronto,www.chewy.com,384121,Y,
7b6dafec-c508-48e5-b85c-dfc2a0e97fce,328673,Jasmine,497509,Film,Toys,Banking,4,50.95,2025-01-06 18:35:05,Canada,London,www.chewy.com,390101,N,Write trade effect.
b9751521-11fb-48cd-bb8e-654db8334b2d,946139,Sarah,233674,Our,Clothing,Card,1,26.28,2025-01-08 06:36:05,Canada,London,www.chewy.com,771837,Y,
19b549f0-0dc5-4c4e-897c-3a10ccdd6fa7,810366,Stacy,871095,Law,Clothing,Banking,4,42.7,2025-01-10 23:51:10,Canada,Mississauga,www.chewy.com,188372,Y,
c9a5433d-c667-47db-943d-05bb8b2cd4a8,302848,Oscar,692791,Down,Health,UPI,3,50.47,2025-01-15 00:08:18,US,Chicago,www.chewy.com,652732,Y,
dfd7f92a-ccee-434a-a011-6b5934521b78,712392,Pamela,818873,Lawyer,Health,Banking,1,63.35,2025-01-05 22:00:40,Canada,Mississauga,www.chewy.com,661574,Y,
0fd5b6db-a1d3-46ad-bb68-7970c5e692a5,107635,Patricia,293689,They,Training,Wallet,3,41.98,2025-01-12 15:04:15,Canada,Hamilton,www.chewy.com,443115,N,Guy.
c9605176-189e-4087-a89c-fcaf22cc525f,750602,Andrea,634572,Carry,Toys,Wallet,1,67.91,2025-01-15 08:36:47,Canada,Ottawa,www.chewy.com,452008,Y,
a9139549-d1cf-497f-80ca-646014948a4d,260780,Thomas,220347,Man,Accessories,Card,4,92.83,2025-01-07 21:36:10,US,Phoenix,www.chewy.com,752873,Y,
3d733706-a81c-4e78-8e8f-d2a4a290a9e8,929232,Roger,661800,Knowledge,Toys,Card,2,24.03,2025-01-07 19:37:37,Canada,Mississauga,www.chewy.com,316703,N,Phone.
8cf21b1f-b299-4985-845a-7f0dbc86d510,868836,Linda,453801,Health,Training,Card,3,92.57,2025-01-10 22:25:14,Canada,Hamilton,www.chewy.com,450424,N,Inside name beyond.
94f3c610-978f-4d4c-9a85-85c96c6ad0e1,932060,Brian,323805,Positive,Toys,Banking,3,78.9,2025-01-04 10:30:29,Canada,Toronto,www.chewy.com,307274,N,Poor begin detail.
124368f7-0470-460d-b73f-49c2f428e1a9,899550,Madison,760350,Southern,Food,Card,3,32.65,2025-01-06 20:13:00,US,New York,www.chewy.com,320284,Y,
db9545f5-858d-415f-a779-9b3cf36fe480,985338,Angela,195151,Activity,Food,Wallet,2,68.57,2025-01-10 04:16:21,Canada,Hamilton,www.chewy.com,124141,Y,
c9cc88e5-1f6c-44eb-8616-545461e046f1,595929,Kelly,265619,Heavy,Toys,Wallet,5,56.2,2025-01-04 05:04:10,US,Houston,www.chewy.com,779116,Y,
969beb83-f7cc-4339-93fb-762195602f2f,615205,Tyrone,756594,Girl,Food,Card,1,8.23,2025-01-04 16:25:13,Canada,Hamilton,www.chewy.com,336396,N,Real including late.
3cec9f7b-4da7-4012-9bf5-212c8459b33c,561677,Clayton,558506,Quality,Clothing,Card,4,97.28,2025-01-01 02:14:33,US,Houston,www.chewy.com,743130,Y,
e5ceac36-af5d-4c9e-ba71-28b9655f01fb,425900,Dawn,629104,Message,Clothing,Wallet,4,16.76,2025-01-11 21:47:36,US,Houston,www.chewy.com,192241,Y,
974741a2-9161-4745-9011-c56f35a56db0,137738,Michael,526272,Center,Training,Banking,4,62.64,2025-01-09 11:26:13,Canada,Ottawa,www.chewy.com,966972,Y,
5494f0d6-04b0-4688-a92e-011593dd1d05,488134,Timothy,755095,Technology,Toys,Wallet,4,71.61,2025-01-01 11:19:50,US,New York,www.chewy.com,282659,Y,
829eaea2-fb52-4c19-b429-b8437ebcdb1e,592110,Donald,982182,Story,Training,Wallet,3,5.26,2025-01-12 13:15:15,US,Houston,www.chewy.com,652472,Y,
3fbecd2f-ddaa-4cc7-96bf-c48981c56178,682620,Jamie,901556,Move,Toys,UPI,3,15.14,2025-01-15 18:56:13,Canada,Ottawa,www.chewy.com,338971,Y,
8163d58d-aadd-4fcb-b58a-a9b62983569b,977373,Mary,456175,Writer,Clothing,UPI,3,9.22,2025-01-10 15:35:10,Canada,Ottawa,www.chewy.com,160698,Y,
6f5c1c44-8d7b-4656-a3d7-7250dbbc32b2,700842,Jennifer,197978,Seem,Health,UPI,2,90.64,2025-01-06 18:01:32,US,Los Angeles,www.chewy.com,102573,Y,
c3a7b971-72de-4499-9c7a-5acaad4b8fe6,178979,Amanda,173597,Forget,Food,Card,5,12.11,2025-01-03 11:53:52,Canada,Ottawa,www.chewy.com,160898,Y,
c35c0578-f666-4f4a-b0d7-7bebf3d629a0,664174,Lisa,867710,Responsibility,Health,Card,4,43.47,2025-01-01 14:58:46,US,Houston,www.chewy.com,491562,N,Course.
10eb5fa6-dfbc-4a05-83c1-5d4f47e65f46,562379,Daniel,888552,From,Food,Card,4,83.78,2025-01-03 02:57:57,Canada,Toronto,www.chewy.com,161560,Y,
58668516-0d42-43c4-a060-be7dd372dda2,312248,Barbara,181161,Design,Training,Card,3,92.35,2025-01-05 03:12:47,US,Phoenix,www.chewy.com,438818,N,Particular there song record.
0210b0c4-af1a-4388-a74d-34e13f30d124,841060,Nicole,115706,Necessary,Training,UPI,1,84.4,2025-01-16 00:24:50,Canada,Mississauga,www.chewy.com,246281,N,Message product decade.
ab9435df-e09c-4a7e-83a2-2e163c6a91f0,503195,Jordan,305428,Group,Clothing,Card,5,22.53,2025-01-05 16:56:16,Canada,Ottawa,www.chewy.com,472261,Y,
0d4a724d-0089-4fe4-859e-ffca587e2f1d,284363,Yolanda,744906,Source,Health,Banking,1,74.3,2025-01-14 20:34:01,Canada,Toronto,www.chewy.com,149998,Y,
d26bc9cd-529a-4573-b91e-457afffae23b,634582,Donna,923295,Fall,Training,UPI,1,5.45,2025-01-15 15:41:01,US,Los Angeles,www.chewy.com,681737,N,Order scene.
b5a0b9d1-108f-4049-9adb-5349ae43dfd3,563307,Dawn,893565,Land,Clothing,UPI,4,41.16,2025-01-12 16:49:30,US,Chicago,www.chewy.com,852994,Y,
2a5f3b4a-4a56-4bc9-93ae-5ce1254a3094,261505,David,250017,Add,Health,Card,3,11.37,2025-01-03 11:57:12,Canada,Ottawa,www.chewy.com,580571,N,Wrong point.
6e73fcd9-1be2-462a-823a-7d3dbd5235d2,452637,Ashley,266525,Few,Health,UPI,4,50.09,2025-01-01 00:36:15,Canada,Ottawa,www.chewy.com,558940,Y,
6195425a-643d-43b9-adef-f24d097d43a6,809536,Julia,711001,Girl,Toys,Wallet,4,28.46,2025-01-11 14:27:03,Canada,Hamilton,www.chewy.com,240503,Y,
078dc0a1-c341-4b24-ba36-1cae93c5c134,933973,Carla,495436,Might,Food,Banking,4,41.9,2025-01-07 12:43:22,US,Phoenix,www.chewy.com,379435,N,Treat long daughter.
f3ba8aaf-5717-402d-b7fd-dd569c639ae5,370712,Jeremy,268463,Military,Toys,Wallet,1,89.35,2025-01-15 23:25:19,Canada,London,www.chewy.com,172439,Y,
fb06170e-8475-4fd3-bca4-22bac26276ad,140682,Paul,826943,Dog,Toys,Card,2,42.21,2025-01-07 12:03:38,US,Houston,www.chewy.com,178672,Y,
0b9d2145-be72-4929-9a16-a1a6c2f3afe7,330350,Heather,835327,Blood,Training,UPI,2,27.06,2025-01-02 17:59:29,Canada,Mississauga,www.chewy.com,481380,Y,
3610b6c7-eb88-44ac-b713-fd27d35094f4,595173,Neil,222984,Gas,Accessories,Banking,4,61.89,2025-01-06 01:18:04,Canada,Mississauga,www.chewy.com,730384,Y,
3c13f2b3-0463-40a0-9416-777bff2ca916,535400,Pamela,410238,Hundred,Toys,Wallet,3,23.33,2025-01-12 01:02:05,US,Los Angeles,www.chewy.com,108339,Y,
827acec5-92ef-4448-9b78-7163e7738f9d,936025,Alexander,756856,Impact,Training,Wallet,5,68.13,2025-01-16 00:49:23,Canada,Hamilton,www.chewy.com,795383,Y,
a9d24e04-3aa6-45b9-8655-9dd72dba2296,420016,Jane,425656,Special,Health,Card,1,61.16,2025-01-09 00:35:07,US,New York,www.chewy.com,487365,N,Executive.
d7163faa-45fe-4ac7-bb11-8a61ea3da56e,755229,Bryan,642317,Fact,Accessories,Wallet,2,86.18,2025-01-06 20:11:33,US,Houston,www.chewy.com,152731,Y,
cfbc0d6b-3dbb-4e2e-a1e6-c3b3d2d2611f,746792,Diane,575185,Require,Accessories,UPI,5,57.68,2025-01-06 13:33:49,Canada,Hamilton,www.chewy.com,907865,N,Have affect where.
dd4d5f31-73f1-4e76-9bf5-95efe1d27b7b,519145,Joshua,938628,Phone,Clothing,Banking,5,69.02,2025-01-11 13:24:47,US,New York,www.chewy.com,232313,N,Around tonight.
b076fdfc-0701-43f7-8aa5-bdd269aaf45b,122824,Leslie,515194,Large,Toys,Banking,4,58.94,2025-01-12 22:31:00,US,Houston,www.chewy.com,505441,N,Notice foreign.
42a26b4f-e7c9-4b9c-b847-b9a74cebe528,916143,Curtis,491871,Relationship,Food,Wallet,5,21.59,2025-01-13 02:51:15,Canada,London,www.chewy.com,528935,Y,
05cade3e-6800-4d51-b190-399164150928,295012,Amy,752466,Pretty,Health,UPI,3,16.71,2025-01-11 04:35:12,US,New York,www.chewy.com,463480,N,Professional part carry.
c88b5a27-75e7-4e6b-969e-da10e8b445be,275135,Frank,615649,Hand,Health,Card,1,93.35,2025-01-07 00:00:17,Canada,Mississauga,www.chewy.com,453578,Y,
a10f8b0b-f2fe-4237-b230-b691d58dced6,299366,Robin,761270,National,Clothing,Banking,4,45.31,2025-01-11 14:16:06,US,Phoenix,www.chewy.com,916532,N,Try listen.
6507f859-343b-48e5-953c-94bf83c41844,406029,Latasha,730438,Piece,Clothing,Card,1,50.38,2025-01-11 04:56:35,US,Los Angeles,www.chewy.com,255246,N,Company best occur.
332b547a-36db-49ff-86aa-50a567ff2ce2,818960,Scott,174414,Best,Health,Card,5,44.77,2025-01-13 19:02:07,Canada,Ottawa,www.chewy.com,611092,N,Several old.
897c55f9-883f-49b0-88fc-35144827cbf5,213843,Walter,797432,Modern,Accessories,UPI,3,26.72,2025-01-07 16:17:32,US,Los Angeles,www.chewy.com,778764,N,Off think most.
95e094d1-5b6d-4ce5-923f-aac452422a52,576046,Megan,463737,Best,Food,Card,3,52.0,2025-01-04 21:24:16,US,Phoenix,www.chewy.com,576719,N,Rich cell involve.
a6831b91-fd8a-4b09-8a4e-9689b9cdcd28,393332,Bradley,256772,Enjoy,Toys,Banking,4,31.44,2025-01-11 19:06:31,US,Houston,www.chewy.com,981515,N,Soon fire example.
a7202f5b-ccc1-4fb8-8051-15ede813937a,119439,Lisa,707907,Grow,Health,Card,5,35.04,2025-01-14 03:25:56,US,New York,www.chewy.com,140014,N,Really summer scene stand.
40c20f80-8beb-4280-86c7-ab070fa5d00a,125554,Paul,566318,Article,Clothing,Banking,4,92.62,2025-01-11 11:33:18,Canada,Mississauga,www.chewy.com,664357,Y,
ab6d68fa-6ed8-450f-ab0e-7367ca4d907f,210135,Maria,467520,Resource,Training,UPI,1,94.93,2025-01-15 17:14:09,US,Los Angeles,www.chewy.com,177505,Y,
7b62df1f-34f3-4772-bd24-bcc201facda8,719184,Cheyenne,901173,Million,Health,UPI,5,17.78,2025-01-10 06:39:31,Canada,Mississauga,www.chewy.com,992212,N,Possible character.
6afb4871-ded1-4ce3-aa17-6a74640814ea,586185,Larry,702001,Major,Toys,Wallet,1,54.38,2025-01-02 23:34:11,US,New York,www.chewy.com,484116,Y,
da8ebc6b-2aeb-4014-bdcc-eb8e28855ee5,648178,Jennifer,475661,Western,Clothing,Banking,3,40.88,2025-01-01 11:43:30,canada,Ottawa,www.chewy.com,786151,Y,
982c3953-cec4-47f0-a308-23ac5f94ecdb,670061,Marco,421529,Instead,Food,Card,1,63.27,2025-01-15 21:10:42,US,New York,www.chewy.com,436969,N,Feel crime down.
f4ab9836-fbb6-43a5-92a9-fe85b85d2d29,842460,Timothy,868700,See,Health,UPI,1,42.56,2025-01-07 19:17:55,US,New York,www.chewy.com,686541,N,Camera scientist degree.
28529bf3-012e-43f0-9c63-73846829aa56,833968,Lisa,502325,Author,Food,Banking,4,82.9,2025-01-05 07:21:31,Canada,London,www.chewy.com,796967,Y,
18e74fb1-c212-49c1-a179-be23a8ab4f72,754775,Sara,530734,Economic,Accessories,Card,3,50.56,2025-01-09 20:53:30,Canada,Hamilton,www.chewy.com,598319,Y,
63beaf56-21c3-4f9f-ab46-bb6715f6eee5,962115,Caitlin,887409,Fact,Toys,Card,1,73.08,2025-01-10 05:17:19,US,Chicago,www.chewy.com,946061,N,Family black knowledge.
683c1803-16a3-4d8b-961f-f852a69ab592,427726,Eric,942352,Look,Training,Banking,4,5.12,2025-01-15 22:48:17,US,Houston,www.chewy.com,705547,N,Car.
53c7e761-5b76-4015-8a56-89524fb30868,691835,Melissa,919765,Month,Toys,Card,3,36.6,2025-01-12 09:40:00,Canada,Toronto,www.chewy.com,289236,N,Wait into.
8d100e98-5ee8-4465-9fce-102eea6a54bc,581748,Kimberly,232385,Near,Accessories,Card,1,49.06,2025-01-12 17:30:56,US,Phoenix,www.chewy.com,165994,Y,
cda1a8f8-0cf1-457f-8a26-7c4ea3fd011c,573731,Lydia,962035,War,Food,Card,1,20.71,2025-01-13 03:06:43,Canada,Mississauga,www.chewy.com,731316,N,East wide night.
044c2cda-54f3-4a9d-b897-fd7d9ec6cf91,874000,Christina,528740,No,Toys,UPI,5,59.24,2025-01-02 10:51:55,Canada,Mississauga,www.chewy.com,968112,N,Democrat dinner order.
3cbe8414-d31d-42ee-b3d3-0290455019b2,369176,Julie,491612,Full,Clothing,Card,2,78.05,2025-01-09 10:49:16,Canada,Hamilton,www.chewy.com,782665,Y,
62bd9d58-c364-4f3a-9508-6e7052313be0,506977,Gabriel,945649,Ago,Accessories,UPI,5,56.13,2025-01-01 22:36:30,US,Chicago,www.chewy.com,781410,N,Degree.
d4c19a7c-af95-4f28-a484-50f285fbff39,942040,Samantha,114849,Responsibility,Accessories,Wallet,4,75.66,2025-01-14 04:52:30,US,New York,www.chewy.com,104781,Y,
2b711aef-1ff6-453d-a4ae-1912565628ae,220157,Lauren,886996,Citizen,Training,Banking,3,26.32,2025-01-04 02:58:25,Canada,Toronto,www.chewy.com,350220,N,Want.
31438159-d2cc-4c34-b592-f8fef2fcbcca,761852,Brandon,454061,On,Food,Wallet,2,34.69,2025-01-12 22:08:48,Canada,London,www.chewy.com,314307,Y,
b52c742c-cd1b-482b-adb6-21b9426a30f7,987413,Laura,430453,Clear,Health,Banking,2,16.15,2025-01-08 07:12:48,Canada,Hamilton,www.chewy.com,239121,N,Similar election morning.
7e7f674c-6935-4faf-b043-d63d265c70ee,830108,Mary,608360,Professor,Food,Card,2,56.3,2025-01-08 13:34:25,Canada,Ottawa,www.chewy.com,993062,Y,
2a501246-49a8-4ef9-a5e8-67c51f64036c,489234,Annette,676020,Other,Food,UPI,2,31.44,2025-01-14 12:58:30,Canada,Hamilton,www.chewy.com,819483,N,That action.
ccdd79d1-9163-47da-b72b-ad6d4bad0fd5,155277,Emily,607277,Else,Health,Card,-1,6.87,2025-01-03 06:21:45,Canada,Toronto,www.chewy.com,161730,Y,
a33b0f30-e48b-4083-8cdd-4e481b90fc50,704100,Wendy,316341,South,Toys,Wallet,4,75.52,2025-01-04 22:55:30,Canada,Hamilton,www.chewy.com,993370,Y,
004cc1c2-1e3b-4614-9670-fc3778854c86,530326,Melinda,719843,Arrive,Accessories,Card,1,97.42,2025-01-08 05:31:08,Canada,Ottawa,www.chewy.com,375629,N,Manage list cost.
ba163457-e442-4ad4-a5a8-dcabeac18dcd,698556,Rebecca,962383,Answer,Training,UPI,5,87.38,2025-01-15 04:24:31,Canada,Hamilton,www.chewy.com,902688,Y,
e09445ba-9b7f-4edd-9e2a-e78e12ba561c,597451,Emma,598105,Situation,Toys,UPI,3,59.5,2025-01-13 07:04:45,,Mississauga,www.chewy.com,222490,Y,
5c7fbea0-e55b-4b6a-a816-2686c2135faf,625745,Kristen,980325,Impact,Accessories,Card,5,26.66,2025-01-12 03:50:23,US,Houston,www.chewy.com,314414,N,Her security follow.
a809f01b-e70c-426a-9b56-7efc3aeaed8f,389699,Jason,857864,Another,Training,Card,2,21.61,2025-01-03 13:24:12,Canada,Toronto,www.chewy.com,128871,Y,
329254c3-5a4e-43de-99d2-6d34457ac6b3,417249,Christine,850556,Investment,Food,Card,3,24.77,2025-01-02 06:55:31,US,Los Angeles,www.chewy.com,862441,N,Lot public animal.
9504dba8-6826-46b2-b70f-b4fd72076c7c,244656,Sean,111059,Boy,Accessories,Banking,2,40.21,2025-01-07 08:23:09,US,Phoenix,www.chewy.com,932253,Y,
5e06e187-267b-4d0c-bb9a-dbcf9079affe,465331,Jack,865393,Model,Health,Banking,3,15.11,2025-01-10 23:17:17,Canada,London,www.chewy.com,594676,Y,
110a911a-daa7-4eac-b457-3d0a59def4ec,844581,Christopher,602735,Anyone,Food,Wallet,1,80.79,2025-01-11 20:30:39,Canada,Mississauga,www.chewy.com,591469,N,Medical just.
5b8c0f90-ebef-4fe7-a23f-23bc719a9d36,988285,Edwin,510221,Mouth,Health,UPI,5,41.33,2025-01-01 01:22:24,Canada,Toronto,www.chewy.com,934807,N,Computer.
eac77aab-bca0-4fcb-a36a-b12936d7b178,498823,Laura,890631,Back,Health,UPI,5,60.53,2025-01-12 01:07:47,US,Phoenix,www.chewy.com,885325,N,When sure.
2a5771f3-2f8f-428e-a2b6-451645a6d295,739486,Laura,129580,Could,Health,Banking,4,52.9,2025-01-14 14:57:31,US,Phoenix,www.chewy.com,737465,Y,
0fa13511-0faf-470b-a4e6-9cb252d93b7e,335377,Jacob,400693,Within,Training,Banking,4,97.04,2025-01-14 15:24:08,Canada,Hamilton,www.chewy.com,176951,Y,
03e82488-62e9-4a76-b4b7-621f313be301,238623,Danielle,702803,During,Training,UPI,4,71.81,2025-01-06 09:48:44,US,Chicago,www.chewy.com,522061,Y,
649006c5-9350-4364-bf81-08ba4b598e32,121102,George,880781,Professional,Toys,Banking,3,49.88,2025-01-02 02:46:26,Canada,London,www.chewy.com,163701,Y,
c7a3733e-e0de-40ac-9030-83e58fa45a28,533513,Danielle,206203,Operation,Clothing,Card,3,7.71,2025-01-08 07:16:33,US,Chicago,www.chewy.com,721692,Y,
33e2fef3-31fb-4014-9818-23d3ef0520eb,529483,Margaret,998887,Glass,Accessories,Wallet,1,65.22,2025-01-09 13:48:29,US,Phoenix,www.chewy.com,479327,Y,
87fbd336-f440-4e9a-9404-72d54e1fcf19,594831,Michael,510007,With,Toys,Wallet,1,11.16,2025-01-15 03:44:29,Canada,Mississauga,www.chewy.com,997798,Y,
a50ff2b2-2f0d-4721-b3e5-136c773c9048,412071,Tim,372382,Pay,Health,Card,4,24.77,2025-01-06 02:34:39,US,Chicago,www.chewy.com,137918,Y,
ed5a9a8f-c5ae-467b-b8a3-7c0d718c80d4,799519,Aaron,136709,There,Training,Wallet,5,79.96,2025-01-01 10:41:17,US,New York,www.chewy.com,568943,N,Line middle cover.
0e718d77-5ba2-4ebc-8c75-7c1aea557df0,818778,Sherry,726478,Three,Toys,Card,3,75.13,2025-01-04 11:43:17,US,Houston,www.chewy.com,374372,N,Film.
8b3bb064-ea80-4fbd-a4b6-d24d3d8521bd,564385,Hunter,924814,Hour,Accessories,Banking,2,56.37,2025-01-01 15:00:42,Canada,Hamilton,www.chewy.com,538193,Y,
